,0
2000-10-15,0.7295934065934065
2001-10-15,0.7507666666666666
2002-10-15,0.3295217391304347
2003-10-15,0.45982608695652183
2004-10-15,0.2639673913043478
2005-10-15,0.5716847826086957
2006-10-15,0.6532065217391306
2007-10-15,0.3750978260869565
2008-10-15,0.4059444444444444
2009-10-15,0.2830543478260869
2010-10-15,0.29618478260869563
2011-10-15,0.6577948717948718
2012-10-15,0.3559761904761905
2013-10-15,0.20397368421052633
2014-10-15,0.3322934782608695
2015-10-15,0.3347471264367816
