,0
2000-01-15,0.7611764705882353
2001-01-15,0.945054945054945
2002-01-15,0.6971162790697675
2003-01-15,0.9584367816091955
2004-01-15,0.6449655172413793
2005-01-15,0.9560727272727272
2006-01-15,1.1268444444444443
2007-01-15,0.5794444444444445
2008-01-15,0.9359999999999999
2009-01-15,1.8522033898305084
2010-01-15,1.8589222222222226
2011-01-15,1.8216483516483517
2012-01-15,1.2758681318681317
2013-01-15,1.6453666666666666
2014-01-15,0.7994782608695651
2015-01-15,1.1500000000000001
2016-01-15,1.0503571428571428
2017-01-15,1.760952380952381
2018-01-15,1.1871111111111112
2019-01-15,1.4680434782608696
