,0
2000-06-15,0.016474371506629573
2001-06-15,0.03847660862959807
2002-06-15,0.024649897152038427
2003-06-15,0.020236847158218132
2004-06-15,0.053283634530312
2005-06-15,0.0966073172131292
2006-06-15,0.07348137318736092
2007-06-15,0.03283129012564497
2008-06-15,0.079665813616024
2009-06-15,0.031141707411979948
2010-06-15,0.03862014720366391
2011-06-15,0.07823678506019997
2012-06-15,0.1429290302964917
2013-06-15,0.13856436441561884
2014-06-15,0.12683111538072606
2015-06-15,0.10165299010613249
2016-06-15,0.028696783206637166
2017-06-15,0.023560737680314997
2018-06-15,0.014877140581441663
2019-06-15,0.014781603121332455
