,0
2017-04-15,1.24
2017-05-15,0.41
2017-06-15,0.33
2017-07-15,0.25
2017-08-15,0.43
2017-09-15,
2017-10-15,0.41
2017-11-15,0.89
2017-12-15,0.4
2018-01-15,
2018-02-15,1.1
2018-03-15,1.025
2018-04-15,0.45499999999999996
2018-05-15,
2018-06-15,0.405
2018-07-15,0.42000000000000004
2018-08-15,
2018-09-15,0.52
2018-10-15,1.33
2018-11-15,0.915
2018-12-15,0.605
2019-01-15,0.64
2019-02-15,1.125
2019-03-15,0.61
2019-04-15,1.21
2019-05-15,0.59
2019-06-15,
2019-07-15,0.37000000000000005
2019-08-15,0.31000000000000005
2019-09-15,0.635
2019-10-15,
2019-11-15,0.495
2019-12-15,0.92
