,0
2010-07-15,0.2237111111111111
2011-07-15,0.18232608695652175
2012-07-15,0.17777777777777778
2013-07-15,0.15858695652173915
2014-07-15,0.12190212765957446
2015-07-15,0.13148936170212763
2016-07-15,0.06956521739130435
