,0
2010-06-15,15.1642625
2011-06-15,16.470716666666664
2012-06-15,13.912463888888887
2013-06-15,10.780295454545454
2014-06-15,12.818612499999999
2015-06-15,
2016-06-15,2.9181666666666666
2017-06-15,
2018-06-15,
2019-06-15,
