,0
2013-01-03,0.018
2013-01-04,0.002
2013-01-05,0.002
2013-01-06,0.005
2013-01-07,
2013-01-08,0.024
2013-01-09,0.009
2013-01-10,0.009
2013-01-11,0.007
2013-01-12,0.005
2013-01-13,0.002
2013-01-14,
2013-01-15,0.002
2013-01-16,0.012
2013-01-17,0.051
2013-01-18,0.032
2013-01-19,
2013-01-20,
2013-01-21,0.007
2013-01-22,0.005
2013-01-23,0.011
2013-01-24,0.006
2013-01-25,0.008
2013-01-26,0.105
2013-01-27,0.019
2013-01-28,0.022
2013-01-29,0.065
2013-01-30,0.028
2013-01-31,0.024
2013-02-01,0.03
2013-02-02,0.014
2013-02-03,0.014
2013-02-04,
2013-02-05,0.048
2013-02-06,0.015
2013-02-07,0.01
2013-02-08,0.014
2013-02-09,0.014
2013-02-10,0.004
2013-02-11,
2013-02-12,0.01
2013-02-13,0.009
2013-02-14,0.108
2013-02-15,0.105
2013-02-16,0.063
2013-02-17,0.042
2013-02-18,
2013-02-19,0.005
2013-02-20,0.029
2013-02-21,0.006
2013-02-22,0.006
2013-02-23,0.01
2013-02-24,0.005
2013-02-25,
2013-02-26,0.002
2013-02-27,0.002
2013-02-28,0.005
2013-03-01,0.004
2013-03-02,0.009
2013-03-03,0.021
2013-03-04,
2013-03-05,
2013-03-06,
2013-03-07,
2013-03-08,
2013-03-09,
2013-03-10,
2013-03-11,
2013-03-12,0.01
2013-03-13,
2013-03-14,
2013-03-15,
2013-03-16,
2013-03-17,
2013-03-18,
2013-03-19,0.029
2013-03-20,0.024
2013-03-21,0.006
2013-03-22,0.005
2013-03-23,0.006
2013-03-24,0.002
2013-03-25,
2013-03-26,0.019
2013-03-27,0.011
2013-03-28,0.012
2013-03-29,0.014
2013-03-30,0.006
2013-03-31,0.011
2013-04-01,
2013-04-02,0.008
2013-04-03,0.005
2013-04-04,0.006
2013-04-05,0.007
2013-04-06,0.002
2013-04-07,0.002
2013-04-08,
2013-04-09,0.01
2013-04-10,0.017
2013-04-11,0.045
2013-04-12,0.078
2013-04-13,0.048
2013-04-14,0.049
2013-04-15,0.029
2013-04-16,0.029
2013-04-17,0.05
2013-04-18,0.02
2013-04-19,0.006
2013-04-20,0.006
2013-04-21,
2013-04-22,
2013-04-23,0.031
2013-04-24,0.006
2013-04-25,0.019
2013-04-26,0.009
2013-04-27,0.006
2013-04-28,0.005
2013-04-29,0.015
2013-04-30,0.039
2013-05-01,0.002
2013-05-02,0.007
2013-05-03,0.012
2013-05-04,0.011
2013-05-05,0.015
2013-05-06,
2013-05-07,0.009
2013-05-08,0.002
2013-05-09,0.002
2013-05-10,0.013
2013-05-11,0.006
2013-05-12,0.011
2013-05-13,
2013-05-14,0.012
2013-05-15,0.01
2013-05-16,0.029
2013-05-17,0.062
2013-05-18,0.049
2013-05-19,0.015
2013-05-20,0.067
2013-05-21,0.043
2013-05-22,0.021
2013-05-23,0.019
2013-05-24,0.033
2013-05-25,0.013
2013-05-26,0.015
2013-05-27,
2013-05-28,0.066
2013-05-29,0.053
2013-05-30,0.044
2013-05-31,0.044
2013-06-01,0.052
2013-06-02,0.033
2013-06-03,
2013-06-04,0.002
2013-06-05,0.009
2013-06-06,0.015
2013-06-07,0.033
2013-06-08,0.026
2013-06-09,0.026
2013-06-10,0.013
2013-06-11,0.002
2013-06-12,0.002
2013-06-13,0.018
2013-06-14,0.032
2013-06-15,0.022
2013-06-16,0.012
2013-06-17,0.02
2013-06-18,0.007
2013-06-19,0.01
2013-06-20,0.029
2013-06-21,0.02
2013-06-22,0.052
2013-06-23,0.058
2013-06-24,0.11
2013-06-25,0.06
2013-06-26,0.01
2013-06-27,0.018
2013-06-28,0.034
2013-06-29,0.079
2013-06-30,0.025
2013-07-01,0.013
2013-07-02,0.027
2013-07-03,0.041
2013-07-04,0.043
2013-07-05,0.086
2013-07-06,0.016
2013-07-07,0.014
2013-07-08,0.002
2013-07-09,0.004
2013-07-10,0.005
2013-07-11,0.005
2013-07-12,0.005
2013-07-13,0.023
2013-07-14,0.006
2013-07-15,
2013-07-16,0.005
2013-07-17,0.008
2013-07-18,0.008
2013-07-19,0.006
2013-07-20,0.009
2013-07-21,0.006
2013-07-22,0.007
2013-07-23,0.016
2013-07-24,0.039
2013-07-25,0.049
2013-07-26,0.042
2013-07-27,0.047
2013-07-28,0.06
2013-07-29,0.073
2013-07-30,0.047
2013-07-31,0.061
2013-08-01,0.044
2013-08-02,0.035
2013-08-03,0.041
2013-08-04,0.045
2013-08-05,0.043
2013-08-06,0.034
2013-08-07,0.058
2013-08-08,0.013
2013-08-09,0.009
2013-08-10,0.009
2013-08-11,0.013
2013-08-12,
2013-08-13,0.018
2013-08-14,0.014
2013-08-15,0.026
2013-08-16,0.024
2013-08-17,0.037
2013-08-18,0.018
2013-08-19,0.033
2013-08-20,0.008
2013-08-21,0.002
2013-08-22,0.002
2013-08-23,0.002
2013-08-24,0.02
2013-08-25,0.229
2013-08-26,0.036
2013-08-27,0.034
2013-08-28,0.013
2013-08-29,0.007
2013-08-30,0.006
2013-08-31,0.015
2013-09-01,0.029
2013-09-02,0.026
2013-09-03,0.024
2013-09-04,0.014
2013-09-05,0.022
2013-09-06,0.042
2013-09-07,0.006
2013-09-08,0.011
2013-09-09,
2013-09-10,0.048
2013-09-11,0.019
2013-09-12,0.015
2013-09-13,0.036
2013-09-14,0.055
2013-09-15,0.057
2013-09-16,
2013-09-17,0.013
2013-09-18,0.038
2013-09-19,0.028
2013-09-20,0.023
2013-09-21,0.011
2013-09-22,0.014
2013-09-23,
2013-09-24,0.002
2013-09-25,
2013-09-26,0.002
2013-09-27,0.005
2013-09-28,0.016
2013-09-29,0.002
2013-09-30,0.002
2013-10-01,0.01
2013-10-02,0.014
2013-10-03,0.021
