,0
2016-02-11,
2016-02-12,0.03480833333333332
2016-02-13,0.053616666666666674
2016-02-14,0.06310416666666666
2016-02-15,0.044599999999999994
2016-02-16,0.07673333333333335
2016-02-17,0.060225
2016-02-18,0.03504166666666667
2016-02-19,0.016962500000000002
2016-02-20,0.0021583333333333333
2016-02-21,0.0033249999999999994
2016-02-22,0.013425000000000001
2016-02-23,0.037183333333333325
2016-02-24,0.04966666666666667
2016-02-25,
2016-02-26,0.07915454545454546
2016-02-27,0.13259583333333333
2016-02-28,0.06799583333333332
2016-02-29,
2016-03-01,
2016-03-02,0.006562499999999999
2016-03-03,0.010074999999999999
2016-03-04,0.023141666666666668
2016-03-05,0.046433333333333326
2016-03-06,0.021400000000000002
2016-03-07,0.04708636363636365
2016-03-08,
2016-03-09,0.01774444444444444
2016-03-10,0.0374125
2016-03-11,0.17626666666666665
2016-03-12,0.15467916666666667
2016-03-13,0.11699583333333331
2016-03-14,0.0943875
2016-03-15,
2016-03-16,
2016-03-17,0.09168333333333335
2016-03-18,0.054270833333333345
2016-03-19,0.025216666666666665
2016-03-20,0.029616666666666666
2016-03-21,0.07167916666666667
2016-03-22,0.06896818181818182
2016-03-23,
2016-03-24,0.029383333333333334
2016-03-25,0.03264166666666666
2016-03-26,0.02644166666666666
2016-03-27,0.003783333333333333
2016-03-28,0.006404166666666668
2016-03-29,0.004425
2016-03-30,
2016-03-31,
2016-04-01,0.04998333333333333
2016-04-02,0.08217916666666666
2016-04-03,0.06320000000000002
2016-04-04,0.030286363636363643
2016-04-05,
2016-04-06,0.008070833333333333
2016-04-07,0.010304166666666668
2016-04-08,0.021439130434782606
2016-04-09,0.008533333333333334
2016-04-10,0.032299999999999995
2016-04-11,0.07808333333333334
2016-04-12,0.030774999999999997
2016-04-13,0.04612083333333333
2016-04-14,0.05824999999999999
2016-04-15,0.02187916666666667
2016-04-16,0.020254166666666667
2016-04-17,0.031349999999999996
2016-04-18,0.039075000000000006
2016-04-19,
2016-04-20,
2016-04-21,0.1449291666666667
2016-04-22,0.09167083333333333
2016-04-23,0.032741666666666676
2016-04-24,0.03310833333333333
2016-04-25,0.025070833333333334
2016-04-26,0.01181904761904762
2016-04-27,0.01844583333333333
2016-04-28,0.01837916666666667
2016-04-29,0.012083333333333333
2016-04-30,0.02190476190476191
2016-05-01,
2016-05-02,
2016-05-03,
2016-05-04,
2016-05-05,0.10810416666666667
2016-05-06,0.16852608695652177
2016-05-07,0.10560833333333335
2016-05-08,0.08679999999999999
2016-05-09,
2016-05-10,
2016-05-11,0.02817916666666667
2016-05-12,0.10736666666666671
2016-05-13,0.058666666666666666
2016-05-14,0.03710416666666666
2016-05-15,0.05252083333333333
2016-05-16,0.04904545454545453
2016-05-17,
2016-05-18,0.006862500000000004
2016-05-19,0.014595833333333336
2016-05-20,0.013095833333333334
2016-05-21,0.0038833333333333337
2016-05-22,0.010266666666666669
2016-05-23,0.026820833333333332
2016-05-24,
2016-05-25,0.0283125
2016-05-26,0.0719375
2016-05-27,0.10143333333333332
2016-05-28,
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,0.007979166666666666
2016-06-02,0.011333333333333334
2016-06-03,0.016875
2016-06-04,0.05225
2016-06-05,0.072475
2016-06-06,0.08704545454545455
2016-06-07,
2016-06-08,0.08139166666666665
2016-06-09,0.09724583333333332
2016-06-10,0.07877083333333333
2016-06-11,0.0683875
2016-06-12,0.02208333333333334
2016-06-13,0.0068875
2016-06-14,
2016-06-15,0.012112500000000005
2016-06-16,0.013904166666666664
2016-06-17,0.023345833333333333
2016-06-18,0.02016666666666667
2016-06-19,0.007791666666666669
2016-06-20,0.0031333333333333335
2016-06-21,0.008179166666666666
2016-06-22,0.01246111111111111
2016-06-23,0.014199999999999997
