,0
2017-01-15,0.001
2017-02-15,0.044750000000000005
2017-03-15,0.06340000000000001
2017-04-15,0.08466666666666667
2017-05-15,0.056333333333333326
2017-06-15,0.037399999999999996
2017-07-15,0.03725
2017-08-15,0.07250000000000001
2017-09-15,0.036
2017-10-15,0.045
2017-11-15,0.031
2017-12-15,0.034
2018-01-15,0.063
2018-02-15,0.1085
2018-03-15,0.06459999999999999
2018-04-15,0.081
2018-05-15,0.0602
2018-06-15,0.039
2018-07-15,0.063
2018-08-15,0.08660000000000001
2018-09-15,0.043
2018-10-15,0.05075
2018-11-15,0.0386
2018-12-15,0.09200000000000001
