,0
2000-06-15,0.3066208791208791
2001-06-15,0.24085043988269794
2002-06-15,0.25640449438202245
2003-06-15,0.15881159420289856
2004-06-15,0.04476068376068377
2005-06-15,0.039203856749311296
2006-06-15,0.04909831460674157
2007-06-15,0.022563025210084034
2008-06-15,0.020485875706214688
2009-06-15,0.017259154929577466
2010-06-15,0.021498614958448754
2011-06-15,0.030913793103448273
2012-06-15,0.05107082152974504
2013-06-15,0.07774147727272727
2014-06-15,0.06731024930747923
2015-06-15,0.05858483754512636
2016-06-15,0.07322594142259414
2017-06-15,0.13272423398328692
2018-06-15,0.0898950276243094
2019-06-15,0.06382222222222222
