,0
2014-01-01,0.7491
2014-01-02,0.5889
2014-01-03,0.0213
2014-01-04,0.5672
2014-01-05,0.6299
2014-01-06,0.0331
2014-01-07,0.6076
2014-01-08,0.8532
2014-01-09,0.2559
2014-01-10,0.0523
2014-01-11,0.008
2014-01-12,0.0831
2014-01-13,0.161
2014-01-14,0.171
2014-01-15,0.2939
2014-01-16,0.274
2014-01-17,0.3119
2014-01-18,0.2659
2014-01-19,0.1199
2014-01-20,0.1904
2014-01-21,0.3162
2014-01-22,0.3541
2014-01-23,0.598
2014-01-24,0.5226
2014-01-25,0.462
2014-01-26,0.2723
2014-01-27,0.3095
2014-01-28,0.4196
2014-01-29,0.2057
2014-01-30,0.2562
2014-01-31,0.3568
2014-02-01,0.3689
2014-02-02,0.4201
2014-02-03,1.0646
2014-02-04,0.9184
2014-02-05,1.0695
2014-02-06,1.8423
2014-02-07,1.4382
2014-02-08,1.0901
2014-02-09,1.4114
2014-02-10,0.7584
2014-02-11,0.9166
2014-02-12,1.0905
2014-02-13,0.863
2014-02-14,0.932
2014-02-15,0.8184
2014-02-16,0.5155
2014-02-17,0.4301
2014-02-18,1.5019
2014-02-19,1.9096
2014-02-20,1.3935
2014-02-21,1.6532
2014-02-22,0.9123
2014-02-23,1.3365
2014-02-24,1.0143
2014-02-25,0.5012
2014-02-26,0.3774
2014-02-27,0.9035
2014-02-28,0.729
2014-03-01,1.1711
2014-03-02,0.969
2014-03-03,0.3774
2014-03-04,0.3973
2014-03-05,0.669
2014-03-06,0.3405
2014-03-07,0.8944
2014-03-08,0.5378
2014-03-09,1.6143
2014-03-10,1.3702
2014-03-11,0.1921
2014-03-12,0.526
2014-03-13,0.9086
2014-03-14,0.7824
2014-03-15,0.0938
2014-03-16,0.008
2014-03-17,0.0744
2014-03-18,0.5081
2014-03-19,0.3615
2014-03-20,1.4742
2014-03-21,0.1701
2014-03-22,0.57
2014-03-23,0.7397
2014-03-24,0.2783
2014-03-25,0.0893
2014-03-26,0.1707
2014-03-27,0.5491
2014-03-28,0.2132
2014-03-29,0.327
2014-03-30,0.2907
2014-03-31,0.1295
2014-04-01,0.1395
2014-04-02,0.1284
2014-04-03,0.2608
2014-04-04,0.1239
2014-04-05,0.3901
2014-04-06,1.1062
2014-04-07,1.2491
2014-04-08,0.6239
2014-04-09,0.3183
2014-04-10,0.543
2014-04-11,0.8863
2014-04-12,0.6452
2014-04-13,0.9138
2014-04-14,0.0316
2014-04-15,0.1187
2014-04-16,0.0858
2014-04-17,0.2487
2014-04-18,0.3198
2014-04-19,0.4137
2014-04-20,0.3053
2014-04-21,0.5497
2014-04-22,0.4728
2014-04-23,0.1004
2014-04-24,0.188
2014-04-25,0.2558
2014-04-26,0.2339
2014-04-27,0.249
2014-04-28,0.2696
2014-04-29,0.2965
2014-04-30,0.3087
2014-05-01,0.1886
2014-05-02,0.0985
2014-05-03,0.2198
2014-05-04,0.1059
2014-05-05,0.0748
2014-05-06,0.1057
2014-05-07,0.7102
2014-05-08,0.7739
2014-05-09,0.4671
2014-05-10,0.5791
2014-05-11,0.2834
2014-05-12,0.4321
2014-05-13,0.5582
2014-05-14,0.1532
2014-05-15,0.0907
2014-05-16,0.1408
2014-05-17,0.2226
2014-05-18,0.1994
2014-05-19,0.1781
2014-05-20,0.2544
2014-05-21,0.3736
2014-05-22,0.3028
2014-05-23,0.3275
2014-05-24,0.4535
2014-05-25,0.5503
2014-05-26,0.2918
2014-05-27,0.0838
2014-05-28,0.0617
2014-05-29,0.1564
2014-05-30,0.1751
2014-05-31,0.0973
2014-06-01,0.1294
2014-06-02,0.2162
2014-06-03,0.1267
2014-06-04,0.2112
2014-06-05,0.309
2014-06-06,0.2821
2014-06-07,0.5078
2014-06-08,0.3378
2014-06-09,0.3196
2014-06-10,0.1945
2014-06-11,0.18
