,0
2000-06-15,
2001-06-15,1861.2072347005208
2002-06-15,1840.9392344156902
2003-06-15,1243.3006006876628
2004-06-15,1763.5760886452415
2005-06-15,1173.6496480305989
2006-06-15,1095.148235321045
2007-06-15,1328.0522689819336
2008-06-15,976.3994064331055
2009-06-15,1295.4183731079102
2010-06-15,1378.19970703125
2011-06-15,922.4644012451172
2012-06-15,859.8323394775391
2013-06-15,1734.9820922851563
2014-06-15,1213.0503031412761
2015-06-15,1168.9589029947917
2016-06-15,739.6900583902994
2017-06-15,548.0722045898438
2018-06-15,797.7013549804688
2019-06-15,646.3410429521041
