,0
2000-07-15,
2001-07-15,438.43150838216144
2002-07-15,
2003-07-15,634.0723266601562
2004-07-15,527.8630523681641
2005-07-15,391.1766052246094
2006-07-15,410.0752868652344
2007-07-15,486.8986104329427
2008-07-15,572.405507405599
2009-07-15,675.0436401367188
2010-07-15,
2011-07-15,
2012-07-15,511.3081868489583
2013-07-15,429.27541097005206
2014-07-15,367.2240498860677
2015-07-15,515.848887125651
2016-07-15,529.5081075032552
2017-07-15,636.7242736816406
2018-07-15,325.92250569661456
2019-07-15,633.2980143229166
