,0
2000-06-15,
2001-06-15,
2002-06-15,1628.3585535685222
2003-06-15,
2004-06-15,1181.151382446289
2005-06-15,1010.9806762695313
2006-06-15,1065.6762631734211
2007-06-15,1181.9516194661458
2008-06-15,947.7192438299006
2009-06-15,1096.4641799926758
2010-06-15,1012.7644500732422
2011-06-15,858.1647542317709
2012-06-15,900.4689854213169
2013-06-15,860.0170631408691
2014-06-15,848.4359297318892
2015-06-15,643.1842863294813
2016-06-15,582.9849141438802
2017-06-15,400.88855743408203
2018-06-15,434.4557054307726
2019-06-15,347.2049856185913
