,0
2000-06-15,1308.3955485026042
2001-06-15,1659.934321085612
2002-06-15,1285.3737182617188
2003-06-15,1160.650385538737
2004-06-15,1308.1443684895833
2005-06-15,1103.3125762939453
2006-06-15,1169.540318806966
2007-06-15,1069.9397277832031
2008-06-15,1165.256719415838
2009-06-15,937.061777750651
2010-06-15,992.343132019043
2011-06-15,1046.0518798828125
2012-06-15,1031.7968417080965
2013-06-15,667.2800547281901
2014-06-15,696.3554484049479
2015-06-15,690.3957951863607
2016-06-15,657.8905512491862
2017-06-15,693.5961026278409
2018-06-15,433.6154965487394
2019-06-15,
