,0
2000-04-15,892.7812194824219
2001-04-15,1293.7589518229167
2002-04-15,866.3684895833334
2003-04-15,1259.7736307779949
2004-04-15,1243.389404296875
2005-04-15,1140.5806477864583
2006-04-15,664.1652221679688
2007-04-15,1196.4546915690105
2008-04-15,487.2256571451823
2009-04-15,533.5796127319336
2010-04-15,387.5711135864258
2011-04-15,304.4585266113281
2012-04-15,467.3556823730469
2013-04-15,417.6230214436849
2014-04-15,264.1916859944661
2015-04-15,300.5518493652344
2016-04-15,375.98598225911456
2017-04-15,247.59610239664713
2018-04-15,346.8283284505208
2019-04-15,219.11077626546225
