,0
2000-06-15,1346.923046875
2001-06-15,1119.9635365804036
2002-06-15,1263.6043853759766
2003-06-15,1021.1789932250977
2004-06-15,977.529795328776
2005-06-15,1215.1721635298295
2006-06-15,968.1467077081853
2007-06-15,1044.3708216349285
2008-06-15,566.7672943115234
2009-06-15,705.5904208096591
2010-06-15,689.7633870442709
2011-06-15,456.4845371246338
2012-06-15,504.8491765802557
2013-06-15,496.30249439586294
2014-06-15,415.3194834391276
2015-06-15,302.94812138875324
2016-06-15,302.46121406555176
2017-06-15,327.0137646993001
2018-06-15,307.83156331380206
2019-06-15,266.1612440745036
