,0
2000-07-15,456.6785939534505
2001-07-15,447.50887298583984
2002-07-15,303.2839711507161
2003-07-15,247.8525644938151
2004-07-15,352.2888895670573
2005-07-15,346.61119588216144
2006-07-15,282.6739807128906
2007-07-15,258.45225524902344
2008-07-15,236.7769521077474
2009-07-15,199.82247924804688
2010-07-15,592.2403462727865
2011-07-15,448.5651550292969
2012-07-15,310.1045837402344
2013-07-15,276.61331939697266
2014-07-15,176.86443328857422
2015-07-15,182.15771993001303
2016-07-15,217.10443115234375
2017-07-15,
2018-07-15,
2019-07-15,
