,0
2010-04-15,
2011-04-15,
2012-04-15,567.5762023925781
2013-04-15,888.1596069335938
2014-04-15,717.1978352864584
2015-04-15,530.7541809082031
2016-04-15,490.58067830403644
2017-04-15,532.1380004882812
2018-04-15,465.77552286783856
2019-04-15,503.8075256347656
