,0
2000-06-15,644.2501411437988
2001-06-15,503.1298176158558
2002-06-15,375.8967257412997
2003-06-15,497.3320566813151
2004-06-15,363.0276222229004
2005-06-15,389.2897901535034
2006-06-15,407.5774726867676
2007-06-15,338.2866045633952
2008-06-15,380.13971224698156
2009-06-15,270.51442845662433
2010-06-15,389.7876790364583
2011-06-15,329.6029872894287
2012-06-15,343.5447036743164
2013-06-15,250.2604522705078
2014-06-15,294.0735653963956
2015-06-15,206.00529607137045
2016-06-15,187.6157330599698
2017-06-15,162.62362060546874
2018-06-15,
2019-06-15,
