,0
2010-04-07,
2010-04-08,0.7633636363636364
2010-04-09,0.9722173913043477
2010-04-10,1.0259565217391302
2010-04-11,0.64
2010-04-12,0.6199565217391305
2010-04-13,0.6203913043478261
2010-04-14,0.9851304347826086
2010-04-15,0.6258260869565216
2010-04-16,0.4835217391304347
2010-04-17,0.48526086956521736
2010-04-18,0.34021739130434786
2010-04-19,0.46426086956521745
2010-04-20,0.45395652173913037
2010-04-21,0.44500000000000006
2010-04-22,0.5614347826086956
2010-04-23,0.5645238095238094
2010-04-24,0.49700000000000005
2010-04-25,0.5157272727272727
2010-04-26,0.6695652173913044
2010-04-27,0.5783043478260871
2010-04-28,0.4607727272727273
2010-04-29,0.41717391304347823
2010-04-30,0.4795217391304348
2010-05-01,0.5527391304347825
2010-05-02,0.5375217391304349
2010-05-03,0.47508695652173905
2010-05-04,0.4166521739130435
2010-05-05,0.4648695652173913
2010-05-06,0.43421739130434783
2010-05-07,0.48043478260869554
2010-05-08,0.581608695652174
2010-05-09,0.4945833333333334
2010-05-10,0.4035
2010-05-11,0.4539999999999999
2010-05-12,0.4555217391304347
2010-05-13,0.4906956521739131
2010-05-14,0.5518695652173913
2010-05-15,1.1709999999999998
2010-05-16,0.7188260869565216
2010-05-17,1.192
2010-05-18,0.9296086956521737
2010-05-19,0.8273043478260871
2010-05-20,0.6803043478260868
2010-05-21,0.6392272727272726
2010-05-22,0.4620869565217392
2010-05-23,0.36430434782608695
2010-05-24,0.43421739130434783
2010-05-25,0.49147826086956525
2010-05-26,0.5599999999999999
2010-05-27,0.5185652173913042
2010-05-28,0.49126086956521736
2010-05-29,0.468695652173913
2010-05-30,0.4052608695652174
2010-05-31,0.6821304347826088
2010-06-01,0.7819999999999999
2010-06-02,1.0544347826086955
2010-06-03,0.7632608695652173
2010-06-04,0.3546956521739131
2010-06-05,0.3236250000000001
2010-06-06,0.4000416666666667
2010-06-07,0.5586086956521737
2010-06-08,0.5973636363636363
2010-06-09,0.6210434782608695
2010-06-10,0.5211304347826087
2010-06-11,0.4881304347826088
2010-06-12,0.4704782608695652
2010-06-13,0.6084347826086954
2010-06-14,0.5833999999999999
2010-06-15,0.5741304347826087
2010-06-16,0.5451304347826087
2010-06-17,0.564086956521739
2010-06-18,0.6617391304347826
2010-06-19,0.7476956521739132
2010-06-20,0.7591304347826086
2010-06-21,0.6622173913043479
2010-06-22,0.5703478260869566
2010-06-23,0.5150434782608695
2010-06-24,0.4787391304347825
2010-06-25,0.4761666666666666
2010-06-26,0.552304347826087
2010-06-27,0.4868695652173912
2010-06-28,0.4728695652173914
2010-06-29,0.47559090909090895
2010-06-30,0.4315652173913044
2010-07-01,0.43395652173913035
2010-07-02,0.4246956521739131
2010-07-03,0.42939130434782613
2010-07-04,0.3958260869565217
2010-07-05,0.3940000000000001
2010-07-06,0.5443043478260868
2010-07-07,0.5012173913043477
2010-07-08,0.3244782608695652
2010-07-09,0.32939130434782604
2010-07-10,0.33126086956521744
2010-07-11,0.3592608695652173
2010-07-12,0.39079166666666665
2010-07-13,0.3886086956521739
2010-07-14,0.4487391304347826
2010-07-15,0.588608695652174
2010-07-16,0.5606521739130435
2010-07-17,0.6325217391304347
2010-07-18,0.6542173913043479
2010-07-19,0.6371304347826087
2010-07-20,0.6153043478260869
2010-07-21,0.5442173913043479
2010-07-22,0.5732608695652174
2010-07-23,0.7401304347826085
2010-07-24,0.6181363636363637
2010-07-25,0.7294782608695651
2010-07-26,0.6620869565217391
2010-07-27,0.7102173913043479
2010-07-28,0.6377391304347826
2010-07-29,0.5991304347826086
2010-07-30,0.6859999999999999
2010-07-31,0.565086956521739
2010-08-01,0.507695652173913
2010-08-02,0.572391304347826
2010-08-03,0.6123478260869567
2010-08-04,0.6106956521739131
2010-08-05,0.7068695652173913
2010-08-06,0.9763478260869567
2010-08-07,0.657
2010-08-08,0.5265909090909092
2010-08-09,0.5214347826086957
2010-08-10,0.5307826086956522
2010-08-11,0.4894782608695652
2010-08-12,0.5432608695652175
2010-08-13,0.6377826086956522
2010-08-14,0.5775217391304348
2010-08-15,0.6522608695652173
2010-08-16,0.6375652173913043
2010-08-17,0.6406956521739131
2010-08-18,0.6277391304347826
2010-08-19,0.5582000000000001
2010-08-20,0.5139130434782611
2010-08-21,0.43986956521739135
2010-08-22,0.4479565217391305
2010-08-23,0.5357391304347825
2010-08-24,0.5710000000000001
2010-08-25,0.5914090909090909
2010-08-26,0.4556521739130435
2010-08-27,0.49343478260869567
2010-08-28,0.6859565217391304
2010-08-29,0.5586521739130437
2010-08-30,0.7817826086956522
