,0
2000-10-15,1.7820308500039388
2001-10-15,1.7523023847422947
2002-10-15,1.60260771688665
2003-10-15,1.4314226950948472
2004-10-15,1.7995791815852549
2005-10-15,1.8488986858665946
2006-10-15,1.575698571950216
2007-10-15,1.9687418766722933
2008-10-15,0.5888265407046372
2009-10-15,1.1061987917918936
2010-10-15,0.7949667452315823
2011-10-15,1.0558591234199421
2012-10-15,1.6260052081837502
2013-10-15,1.0645078081366393
2014-10-15,0.8747212493787188
2015-10-15,1.3276717545929795
2016-10-15,1.3010354826320418
2017-10-15,1.52826304241117
2018-10-15,0.889529982673812
