,0
2000-04-15,2.037459326043772
2001-04-15,1.9874525193382797
2002-04-15,1.879595846066186
2003-04-15,2.1355350829423547
2004-04-15,2.0470007421959946
2005-04-15,2.0745437879952138
2006-04-15,1.8982919708508126
2007-04-15,2.0284683762080244
2008-04-15,1.0206034071893362
2009-04-15,1.3457066550076575
2010-04-15,1.6145177062193037
2011-04-15,1.9033290335961863
2012-04-15,1.9717362081651826
2013-04-15,1.3456542296441834
2014-04-15,1.5042409541522737
2015-04-15,1.3723824274552163
2016-04-15,1.6848425415340271
2017-04-15,1.4940583354775645
2018-04-15,1.614401299363849
2019-04-15,1.2139775005785276
