,0
2000-07-15,2.969582288607026
2001-07-15,2.297989706537703
2002-07-15,2.6314124815196083
2003-07-15,2.8769990967123853
2004-07-15,2.593497387599581
2005-07-15,2.6601136768807296
2006-07-15,2.5054010518221204
2007-07-15,2.729860491644501
2008-07-15,2.0634713257441235
2009-07-15,2.5092740681814534
2010-07-15,3.524867948735661
2011-07-15,2.853791008387501
2012-07-15,2.4186976966520444
2013-07-15,2.868626353831308
2014-07-15,2.2753667904957218
2015-07-15,3.1086797300515037
2016-07-15,2.2136574776548104
2017-07-15,2.4215652379902344
2018-07-15,2.803539064324862
2019-07-15,
