,0
2000-01-15,5.381503887782984
2001-01-15,6.144861675818095
2002-01-15,
2003-01-15,7.066935501237103
2004-01-15,7.208931620607414
2005-01-15,6.8110950674529
2006-01-15,6.900790921252223
2007-01-15,3.8084246800219876
2008-01-15,6.778283753489341
2009-01-15,9.182487373821827
2010-01-15,7.350723313785122
2011-01-15,7.093530753703328
2012-01-15,5.207202843879104
2013-01-15,6.00647067847381
2014-01-15,7.217159934284539
2015-01-15,5.9805
2016-01-15,6.290810843373494
2017-01-15,7.367804115646336
2018-01-15,3.9202358935402577
2019-01-15,5.341010194141426
