,0
2013-01-01,0.33761934077094213
2013-01-02,0.5064290111564131
2013-01-03,0.5064290111564131
2013-01-04,0.8440483519273553
2013-01-05,1.1816676926982974
2013-01-06,1.1816676926982974
2013-01-07,0.8440483519273553
2013-01-08,6.583577145033371
2013-01-09,0.8440483519273553
2013-01-10,1.6880967038547106
2013-01-11,1.3504773630837685
2013-01-12,4.5578611004077185
2013-01-13,1.3504773630837685
2013-01-14,1.8569063742401817
2013-01-15,1.8569063742401817
2013-01-16,2.363335385396595
2013-01-17,0.33761934077094213
2013-01-18,1.0128580223128263
2013-01-19,4.72667077079319
2013-01-20,2.0257160446256526
2013-01-21,7.0900061561897845
2013-01-22,2.1945257150111237
2013-01-23,3.882622418865834
2013-01-24,1.6880967038547106
2013-01-25,0.16880967038547107
2013-01-26,0.16880967038547107
2013-01-27,0.16880967038547107
2013-01-28,0.16880967038547107
2013-01-29,0.33761934077094213
2013-01-30,0.33761934077094213
2013-01-31,0.16880967038547107
2013-02-01,0.33761934077094213
2013-02-02,0.8440483519273553
2013-02-03,
2013-02-04,
2013-02-05,
2013-02-06,1.8569063742401817
2013-02-07,0.16880967038547107
2013-02-08,0.8440483519273553
2013-02-09,0.5064290111564131
2013-02-10,
2013-02-11,1.3504773630837685
2013-02-12,2.1945257150111237
2013-02-13,0.16880967038547107
2013-02-14,1.5192870334692394
2013-02-15,1.0128580223128263
2013-02-16,0.5064290111564131
2013-02-17,0.33761934077094213
2013-02-18,1.0128580223128263
2013-02-19,1.3504773630837685
2013-02-20,7.427625496960727
2013-02-21,3.5450030780948922
2013-02-22,3.882622418865834
2013-02-23,3.376193407709421
2013-02-24,2.700954726167537
2013-02-25,7.0900061561897845
2013-02-26,4.220241759636776
2013-02-27,6.583577145033371
2013-02-28,10.297389893513733
2013-03-01,5.7395287931060155
2013-03-02,2.363335385396595
2013-03-03,3.20738373732395
2013-03-04,4.895480441178661
2013-03-05,6.4147674746479
2013-03-06,3.5450030780948922
2013-03-07,1.3504773630837685
2013-03-08,0.8440483519273553
