,0
1999-01-01,0.6752386815418843
1999-01-02,0.6752386815418843
1999-01-03,0.6752386815418843
1999-01-04,3.882622418865834
1999-01-05,1.3504773630837685
1999-01-06,1.3504773630837685
1999-01-07,0.8440483519273553
1999-01-08,0.6752386815418843
1999-01-09,1.0128580223128263
1999-01-10,1.1816676926982974
1999-01-11,1.6880967038547106
1999-01-12,1.6880967038547106
1999-01-13,2.1945257150111237
1999-01-14,1.5192870334692394
1999-01-15,1.5192870334692394
1999-01-16,2.1945257150111237
1999-01-17,1.3504773630837685
1999-01-18,1.5192870334692394
1999-01-19,0.8440483519273553
1999-01-20,1.8569063742401817
1999-01-21,1.3504773630837685
1999-01-22,1.3504773630837685
1999-01-23,1.0128580223128263
1999-01-24,2.363335385396595
1999-01-25,1.1816676926982974
1999-01-26,0.8440483519273553
1999-01-27,1.0128580223128263
1999-01-28,1.6880967038547106
1999-01-29,1.5192870334692394
1999-01-30,0.8440483519273553
1999-01-31,1.1816676926982974
1999-02-01,1.3504773630837685
1999-02-02,0.5064290111564131
1999-02-03,1.0128580223128263
1999-02-04,0.8440483519273553
1999-02-05,0.6752386815418843
1999-02-06,1.1816676926982974
1999-02-07,1.1816676926982974
1999-02-08,1.1816676926982974
1999-02-09,1.5192870334692394
1999-02-10,1.6880967038547106
1999-02-11,1.1816676926982974
1999-02-12,1.6880967038547106
1999-02-13,1.5192870334692394
1999-02-14,0.6752386815418843
1999-02-15,1.1816676926982974
1999-02-16,1.5192870334692394
1999-02-17,1.0128580223128263
1999-02-18,1.3504773630837685
1999-02-19,0.8440483519273553
1999-02-20,0.8440483519273553
1999-02-21,1.0128580223128263
1999-02-22,0.6752386815418843
1999-02-23,0.8440483519273553
1999-02-24,1.3504773630837685
1999-02-25,1.0128580223128263
1999-02-26,0.8440483519273553
1999-02-27,0.5064290111564131
1999-02-28,1.3504773630837685
1999-03-01,1.1816676926982974
1999-03-02,1.1816676926982974
1999-03-03,0.6752386815418843
1999-03-04,0.6752386815418843
1999-03-05,1.0128580223128263
1999-03-06,1.1816676926982974
1999-03-07,0.8440483519273553
1999-03-08,0.5064290111564131
1999-03-09,0.6752386815418843
1999-03-10,0.8440483519273553
1999-03-11,0.8440483519273553
1999-03-12,1.0128580223128263
1999-03-13,0.8440483519273553
1999-03-14,1.1816676926982974
1999-03-15,1.3504773630837685
1999-03-16,1.1816676926982974
1999-03-17,1.1816676926982974
1999-03-18,1.3504773630837685
1999-03-19,1.1816676926982974
1999-03-20,0.8440483519273553
1999-03-21,1.0128580223128263
1999-03-22,0.8440483519273553
1999-03-23,
1999-03-24,1.3504773630837685
1999-03-25,1.6880967038547106
1999-03-26,1.0128580223128263
1999-03-27,0.8440483519273553
1999-03-28,0.8440483519273553
1999-03-29,1.5192870334692394
1999-03-30,0.8440483519273553
1999-03-31,1.0128580223128263
1999-04-01,1.0128580223128263
1999-04-02,0.8440483519273553
1999-04-03,0.6752386815418843
1999-04-04,0.5064290111564131
1999-04-05,1.1816676926982974
1999-04-06,1.1816676926982974
1999-04-07,1.0128580223128263
1999-04-08,0.6752386815418843
1999-04-09,1.1816676926982974
1999-04-10,1.8569063742401817
1999-04-11,1.0128580223128263
1999-04-12,1.0128580223128263
1999-04-13,2.700954726167537
1999-04-14,3.7138127484803634
1999-04-15,1.3504773630837685
1999-04-16,1.6880967038547106
1999-04-17,1.5192870334692394
1999-04-18,1.3504773630837685
1999-04-19,1.5192870334692394
1999-04-20,0.8440483519273553
1999-04-21,1.0128580223128263
1999-04-22,0.8440483519273553
1999-04-23,1.0128580223128263
1999-04-24,0.8440483519273553
1999-04-25,1.0128580223128263
1999-04-26,1.3504773630837685
1999-04-27,1.1816676926982974
1999-04-28,1.0128580223128263
1999-04-29,0.8440483519273553
1999-04-30,0.6752386815418843
1999-05-01,0.5064290111564131
1999-05-02,0.6752386815418843
1999-05-03,0.5064290111564131
1999-05-04,0.33761934077094213
1999-05-05,0.6752386815418843
1999-05-06,0.6752386815418843
1999-05-07,0.6752386815418843
1999-05-08,0.6752386815418843
1999-05-09,0.33761934077094213
1999-05-10,1.0128580223128263
1999-05-11,1.0128580223128263
1999-05-12,0.5064290111564131
1999-05-13,0.5064290111564131
1999-05-14,0.5064290111564131
1999-05-15,0.6752386815418843
1999-05-16,1.0128580223128263
1999-05-17,0.6752386815418843
1999-05-18,0.6752386815418843
1999-05-19,0.8440483519273553
1999-05-20,0.6752386815418843
1999-05-21,0.6752386815418843
1999-05-22,0.8440483519273553
1999-05-23,0.5064290111564131
1999-05-24,1.0128580223128263
1999-05-25,0.8440483519273553
1999-05-26,0.8440483519273553
1999-05-27,1.0128580223128263
1999-05-28,0.8440483519273553
1999-05-29,0.8440483519273553
1999-05-30,0.6752386815418843
1999-05-31,0.6752386815418843
1999-06-01,0.8440483519273553
1999-06-02,0.6752386815418843
1999-06-03,0.8440483519273553
1999-06-04,0.8440483519273553
1999-06-05,0.8440483519273553
1999-06-06,0.6752386815418843
1999-06-07,0.6752386815418843
1999-06-08,0.6752386815418843
1999-06-09,0.5064290111564131
1999-06-10,0.6752386815418843
1999-06-11,0.8440483519273553
1999-06-12,0.6752386815418843
1999-06-13,0.5064290111564131
1999-06-14,0.5064290111564131
1999-06-15,0.6752386815418843
1999-06-16,0.6752386815418843
1999-06-17,0.6752386815418843
1999-06-18,1.3504773630837685
1999-06-19,1.1816676926982974
1999-06-20,1.5192870334692394
1999-06-21,0.33761934077094213
1999-06-22,0.33761934077094213
1999-06-23,0.6752386815418843
1999-06-24,0.5064290111564131
1999-06-25,0.6752386815418843
1999-06-26,0.6752386815418843
1999-06-27,0.5064290111564131
1999-06-28,0.8440483519273553
1999-06-29,0.6752386815418843
1999-06-30,0.6752386815418843
1999-07-01,0.8440483519273553
1999-07-02,0.8440483519273553
1999-07-03,0.6752386815418843
1999-07-04,0.6752386815418843
1999-07-05,1.5192870334692394
1999-07-06,1.1816676926982974
1999-07-07,0.8440483519273553
1999-07-08,1.1816676926982974
1999-07-09,0.8440483519273553
1999-07-10,1.0128580223128263
1999-07-11,0.8440483519273553
1999-07-12,1.1816676926982974
1999-07-13,1.0128580223128263
1999-07-14,0.6752386815418843
1999-07-15,0.6752386815418843
1999-07-16,1.1816676926982974
1999-07-17,1.0128580223128263
1999-07-18,0.8440483519273553
1999-07-19,1.5192870334692394
1999-07-20,0.6752386815418843
1999-07-21,0.6752386815418843
1999-07-22,0.6752386815418843
1999-07-23,0.6752386815418843
1999-07-24,0.6752386815418843
1999-07-25,0.8440483519273553
1999-07-26,0.8440483519273553
1999-07-27,1.0128580223128263
1999-07-28,0.8440483519273553
1999-07-29,1.3504773630837685
1999-07-30,0.8440483519273553
1999-07-31,1.1816676926982974
1999-08-01,0.8440483519273553
1999-08-02,2.1945257150111237
1999-08-03,1.5192870334692394
1999-08-04,1.5192870334692394
1999-08-05,1.5192870334692394
1999-08-06,1.5192870334692394
1999-08-07,1.3504773630837685
1999-08-08,1.3504773630837685
1999-08-09,1.1816676926982974
1999-08-10,1.5192870334692394
1999-08-11,0.8440483519273553
1999-08-12,1.3504773630837685
1999-08-13,1.8569063742401817
1999-08-14,2.363335385396595
1999-08-15,1.3504773630837685
1999-08-16,0.6752386815418843
1999-08-17,0.8440483519273553
1999-08-18,0.8440483519273553
1999-08-19,0.6752386815418843
1999-08-20,0.6752386815418843
1999-08-21,2.363335385396595
1999-08-22,0.6752386815418843
1999-08-23,0.6752386815418843
1999-08-24,1.3504773630837685
1999-08-25,0.6752386815418843
1999-08-26,0.8440483519273553
1999-08-27,1.1816676926982974
1999-08-28,0.6752386815418843
1999-08-29,0.5064290111564131
1999-08-30,0.6752386815418843
1999-08-31,0.33761934077094213
1999-09-01,0.8440483519273553
1999-09-02,0.6752386815418843
1999-09-03,0.8440483519273553
1999-09-04,0.8440483519273553
1999-09-05,0.33761934077094213
1999-09-06,0.16880967038547107
1999-09-07,0.5064290111564131
1999-09-08,1.0128580223128263
1999-09-09,0.0
1999-09-10,0.16880967038547107
1999-09-11,0.6752386815418843
1999-09-12,1.0128580223128263
1999-09-13,0.16880967038547107
1999-09-14,0.33761934077094213
1999-09-15,0.16880967038547107
1999-09-16,0.5064290111564131
1999-09-17,1.6880967038547106
1999-09-18,1.3504773630837685
1999-09-19,1.0128580223128263
1999-09-20,1.0128580223128263
1999-09-21,1.0128580223128263
1999-09-22,0.6752386815418843
1999-09-23,0.8440483519273553
1999-09-24,0.6752386815418843
1999-09-25,0.6752386815418843
1999-09-26,0.8440483519273553
1999-09-27,1.1816676926982974
1999-09-28,1.0128580223128263
1999-09-29,1.0128580223128263
1999-09-30,1.0128580223128263
1999-10-01,1.1816676926982974
1999-10-02,1.1816676926982974
1999-10-03,1.0128580223128263
1999-10-04,1.5192870334692394
1999-10-05,2.700954726167537
1999-10-06,0.8440483519273553
1999-10-07,0.5064290111564131
1999-10-08,2.700954726167537
1999-10-09,0.5064290111564131
1999-10-10,0.33761934077094213
1999-10-11,0.6752386815418843
1999-10-12,0.5064290111564131
1999-10-13,0.33761934077094213
1999-10-14,0.33761934077094213
1999-10-15,0.33761934077094213
1999-10-16,0.5064290111564131
1999-10-17,0.5064290111564131
1999-10-18,0.5064290111564131
1999-10-19,0.5064290111564131
1999-10-20,0.5064290111564131
1999-10-21,0.6752386815418843
1999-10-22,0.6752386815418843
1999-10-23,0.6752386815418843
1999-10-24,0.8440483519273553
1999-10-25,0.16880967038547107
1999-10-26,0.33761934077094213
1999-10-27,0.6752386815418843
1999-10-28,0.6752386815418843
1999-10-29,1.1816676926982974
1999-10-30,0.8440483519273553
1999-10-31,0.8440483519273553
1999-11-01,1.1816676926982974
1999-11-02,0.6752386815418843
1999-11-03,0.6752386815418843
1999-11-04,0.6752386815418843
1999-11-05,0.6752386815418843
1999-11-06,1.8569063742401817
1999-11-07,1.0128580223128263
1999-11-08,
1999-11-09,
1999-11-10,
1999-11-11,1.0128580223128263
1999-11-12,1.0128580223128263
1999-11-13,0.6752386815418843
1999-11-14,0.6752386815418843
1999-11-15,1.1816676926982974
1999-11-16,0.6752386815418843
1999-11-17,0.8440483519273553
1999-11-18,0.6752386815418843
1999-11-19,1.0128580223128263
1999-11-20,0.8440483519273553
1999-11-21,0.5064290111564131
1999-11-22,1.5192870334692394
1999-11-23,1.0128580223128263
1999-11-24,1.1816676926982974
1999-11-25,2.0257160446256526
1999-11-26,2.0257160446256526
1999-11-27,0.0
1999-11-28,0.6752386815418843
1999-11-29,1.1816676926982974
1999-11-30,1.6880967038547106
