,0
2000-01-15,2.5706776979352712
2001-01-15,2.3262343589382497
2002-01-15,2.6638536997091915
2003-01-15,2.261307562636145
2004-01-15,2.141313971085269
2005-01-15,2.1147585081256817
2006-01-15,2.124033764740268
2007-01-15,1.715922473698469
2008-01-15,1.8383558610110091
2009-01-15,1.7456032948651456
2010-01-15,1.7233426789901383
2011-01-15,1.8383558610110091
2012-01-15,1.7871806408200954
2013-01-15,1.5693734191880055
2014-01-15,1.741893192219311
2015-01-15,1.8068199885214153
2016-01-15,1.7835108653769332
2017-01-15,1.9589341970006313
2018-01-15,2.1184686107715156
