,0
2000-07-15,3.6082795698924737
2001-07-15,4.14741935483871
2002-07-15,3.356989247311828
2003-07-15,2.7053763440860212
2004-07-15,4.064516129032257
2005-07-15,3.4896774193548383
2006-07-15,3.677419354838709
2007-07-15,6.529247311827957
2008-07-15,3.654086021505377
2009-07-15,2.696774193548387
2010-07-15,4.564193548387097
2011-07-15,3.2836559139784947
2012-07-15,4.6860215053763445
2013-07-15,3.6924731182795703
2014-07-15,4.0873563218390805
2015-07-15,2.8021505376344082
2016-07-15,3.470967741935483
2017-07-15,3.4401075268817207
2018-07-15,2.4837634408602147
2019-07-15,2.8675268817204302
