,0
2000-06-15,32.84843333333333
2001-06-15,23.288888888888888
2002-06-15,48.68333333333334
2003-06-15,32.50416666666667
2004-06-15,48.50416666666667
2005-06-15,33.88333333333333
2006-06-15,33.100833333333334
2007-06-15,32.987500000000004
2008-06-15,42.875
2009-06-15,33.787499999999994
2010-06-15,40.85
2011-06-15,24.3125
2012-06-15,37.72083333333333
2013-06-15,28.645833333333325
2014-06-15,33.934875
2015-06-15,31.17679166666667
2016-06-15,45.712208333333336
2017-06-15,45.731166666666674
2018-06-15,35.05983333333334
2019-06-15,46.653625
