,0
2000-01-15,61.2
2001-01-15,41.06666666666666
2002-01-15,57.96666666666666
2003-01-15,43.06666666666666
2004-01-15,71.16666666666667
2005-01-15,45.23333333333333
2006-01-15,40.4
2007-01-15,47.96666666666667
2008-01-15,28.900000000000002
2009-01-15,30.566666666666666
2010-01-15,38.03333333333333
2011-01-15,28.500000000000004
2012-01-15,52.96666666666667
2013-01-15,51.333333333333336
2014-01-15,16.366666666666667
2015-01-15,39.800000000000004
2016-01-15,41.166666666666664
2017-01-15,18.349999999999998
2018-01-15,
2019-01-15,
