,0
2000-10-15,17.190476190476193
2001-10-15,20.31904761904762
2002-10-15,29.857142857142858
2003-10-15,14.609523809523813
2004-10-15,9.39047619047619
2005-10-15,9.690476190476192
2006-10-15,15.892380952380952
2007-10-15,10.161904761904763
2008-10-15,13.871428571428572
2009-10-15,11.21031746031746
2010-10-15,14.104761904761906
2011-10-15,12.833333333333334
2012-10-15,154.43333333333334
2013-10-15,112.26666666666667
2014-10-15,137.20000000000002
2015-10-15,76.43333333333334
2016-10-15,92.13333333333333
2017-10-15,121.5
2018-10-15,90.83333333333333
2019-10-15,131.93333333333334
