,0
2000-10-15,
2001-10-15,
2002-10-15,46.70000000000001
2003-10-15,
2004-10-15,31.333333333333332
2005-10-15,21.066666666666666
2006-10-15,29.600000000000005
2007-10-15,32.70000000000001
2008-10-15,38.5
2009-10-15,52.4
2010-10-15,73.66666666666667
2011-10-15,10.533333333333333
2012-10-15,36.300000000000004
2013-10-15,66.36666666666666
2014-10-15,25.96666666666667
2015-10-15,51.46666666666667
2016-10-15,54.93333333333334
2017-10-15,84.59999999999998
2018-10-15,30.933333333333337
2019-10-15,29.53333333333333
