,0
2000-10-15,4.059782608695652
2001-10-15,4.771739130434782
2002-10-15,8.805263157894737
2003-10-15,10.964705882352941
2004-10-15,10.63529411764706
2005-10-15,7.943243243243244
2006-10-15,10.688235294117648
2007-10-15,14.580000000000002
2008-10-15,2.881521739130435
2009-10-15,6.91764705882353
2010-10-15,5.846739130434783
2011-10-15,9.127777777777778
2012-10-15,8.688888888888888
2013-10-15,4.418478260869566
2014-10-15,5.419565217391304
2015-10-15,5.028260869565218
2016-10-15,3.865217391304348
2017-10-15,6.133695652173913
2018-10-15,7.759375
