,0
2000-01-15,34.71754992319509
2001-01-15,1.9212749615975422
2002-01-15,2.4801843317972354
2003-01-15,1.036706349206349
2004-01-15,7.453928571428572
2005-01-15,11.116666666666667
2006-01-15,5.7057142857142855
2007-01-15,2.7228571428571424
2008-01-15,2.255952380952381
2009-01-15,1.6761904761904762
2010-01-15,4.421825396825397
2011-01-15,13.551666666666668
2012-01-15,17.900000000000002
2013-01-15,13.324999999999998
2014-01-15,10.434761904761904
2015-01-15,2.8442165898617513
2016-01-15,2.1109523809523814
2017-01-15,1.7490476190476192
2018-01-15,2.4219047619047616
