,0
2000-06-15,2.481279761904762
2001-06-15,1.8496130952380954
2002-06-15,1.9695524691358024
2003-06-15,10.074077380952382
2004-06-15,29.929583333333337
2005-06-15,23.971527777777776
2006-06-15,11.665833333333332
2007-06-15,20.377827380952386
2008-06-15,26.686577380952386
2009-06-15,25.34108024691358
2010-06-15,13.160327380952383
2011-06-15,8.606636904761904
2012-06-15,17.446220238095236
2013-06-15,32.997172619047625
2014-06-15,39.734920634920634
2015-06-15,42.572916666666664
2016-06-15,1.9452380952380954
2017-06-15,1.6236755952380957
2018-06-15,2.0869047619047616
2019-06-15,2.1217113095238096
