,0
1999-01-15,5.125
1999-02-15,25.725
1999-03-15,11.46
1999-04-15,16.225
1999-05-15,8.82
1999-06-15,40.1
1999-07-15,32.43333333333333
1999-08-15,13.88
1999-09-15,8.424999999999999
1999-10-15,10.5
1999-11-15,8.78
1999-12-15,10.925
2000-01-15,16.9
2000-02-15,12.225000000000001
2000-03-15,34.275000000000006
2000-04-15,10.9
2000-05-15,13.1
2000-06-15,9.825
2000-07-15,30.46
2000-08-15,6.300000000000001
2000-09-15,7.35
2000-10-15,5.94
2000-11-15,9.05
2000-12-15,3.7500000000000004
2001-01-15,14.26
2001-02-15,9.225
2001-03-15,10.85
2001-04-15,10.420000000000002
2001-05-15,25.3
2001-06-15,23.125
2001-07-15,34.78
2001-08-15,19.8
2001-09-15,29.6
2001-10-15,4.88
2001-11-15,4.425
2001-12-15,13.6
2002-01-15,6.074999999999999
2002-02-15,20.4
2002-03-15,10.775
2002-04-15,14.5
2002-05-15,14.475
2002-06-15,18.424999999999997
2002-07-15,19.54
2002-08-15,43.775
2002-09-15,19.279999999999998
2002-10-15,19.4
2002-11-15,10.425
2002-12-15,10.66
2003-01-15,11.875
2003-02-15,7.1000000000000005
2003-03-15,5.12
2003-04-15,7.2250000000000005
2003-05-15,34.1
2003-06-15,4.42
2003-07-15,26.2
2003-08-15,5.975
2003-09-15,12.68
2003-10-15,21.675
2003-11-15,3.4250000000000003
2003-12-15,12.680000000000001
2004-01-15,22.549999999999997
2004-02-15,14.975
2004-03-15,20.62
2004-04-15,14.275
2004-05-15,9.84
2004-06-15,26.625
2004-07-15,30.275000000000002
2004-08-15,13.819999999999999
2004-09-15,10.6
2004-10-15,8.025
2004-11-15,25.880000000000003
2004-12-15,2.925
2005-01-15,12.12
2005-02-15,15.850000000000001
2005-03-15,10.850000000000001
2005-04-15,9.65
2005-05-15,24.119999999999997
2005-06-15,18.599999999999998
2005-07-15,40.175
2005-08-15,20.419999999999998
2005-09-15,8.95
2005-10-15,4.36
2005-11-15,9.25
2005-12-15,9.75
2006-01-15,11.6
2006-02-15,15.800000000000002
2006-03-15,12.225000000000001
2006-04-15,26.299999999999997
2006-05-15,38.325
2006-06-15,8.700000000000001
2006-07-15,20.5
2006-08-15,61.05
2006-09-15,21.95
2006-10-15,24.55
2006-11-15,16.3
2006-12-15,4.3999999999999995
2007-01-15,18.240000000000002
2007-02-15,9.875
2007-03-15,30.75
2007-04-15,1.1199999999999999
2007-05-15,20.275
2007-06-15,23.825
2007-07-15,17.94
2007-08-15,3.675
2007-09-15,42.79999999999999
2007-10-15,16.380000000000003
2007-11-15,22.224999999999998
2007-12-15,9.18
2008-01-15,7.7
2008-02-15,2.5
2008-03-15,21.0
2008-04-15,9.799999999999999
2008-05-15,21.875
2008-06-15,16.68
2008-07-15,23.75
2008-08-15,16.849999999999998
2008-09-15,14.16
2008-10-15,7.050000000000001
2008-11-15,10.175
2008-12-15,6.380000000000001
2009-01-15,2.8000000000000003
2009-02-15,12.15
2009-03-15,19.66
2009-04-15,1.775
2009-05-15,11.5
2009-06-15,33.44
2009-07-15,29.35
2009-08-15,18.919999999999998
2009-09-15,3.1750000000000003
2009-10-15,19.175
2009-11-15,6.08
2009-12-15,11.2
2010-01-15,15.175
2010-02-15,2.15
2010-03-15,5.8
2010-04-15,19.3
2010-05-15,30.139999999999997
2010-06-15,21.175
2010-07-15,31.125
2010-08-15,29.76
2010-09-15,25.85
2010-10-15,6.749999999999999
2010-11-15,9.719999999999999
2010-12-15,10.100000000000001
2011-01-15,6.38
2011-02-15,3.3
2011-03-15,4.425
2011-04-15,6.2
2011-05-15,14.02
2011-06-15,16.2
2011-07-15,33.9
2011-08-15,14.48
2011-09-15,24.5
2011-10-15,7.7
2011-11-15,0.05
2011-12-15,11.975
2012-01-15,17.919999999999998
2012-02-15,5.35
2012-03-15,3.75
2012-04-15,11.02
2012-05-15,17.525
2012-06-15,18.825
2012-07-15,24.419999999999998
2012-08-15,19.925
2012-09-15,18.575
2012-10-15,13.0
2012-11-15,4.8999999999999995
2012-12-15,11.02
2013-01-15,12.65
2013-02-15,12.075
2013-03-15,3.025
2013-04-15,8.76
2013-05-15,22.475
2013-06-15,47.599999999999994
2013-07-15,12.940000000000001
2013-08-15,12.0
2013-09-15,28.240000000000002
2013-10-15,8.95
2013-11-15,4.925
2013-12-15,3.94
2014-01-15,5.3500000000000005
2014-02-15,2.0
2014-03-15,12.299999999999999
2014-04-15,13.85
2014-05-15,27.525000000000002
2014-06-15,13.219999999999999
2014-07-15,13.424999999999999
2014-08-15,54.95
2014-09-15,36.559999999999995
2014-10-15,10.55
2014-11-15,7.7
2014-12-15,9.08
2015-01-15,14.700000000000001
2015-02-15,3.8
2015-03-15,8.82
2015-04-15,8.6
2015-05-15,13.425
2015-06-15,8.24
2015-07-15,9.225000000000001
2015-08-15,18.04
2015-09-15,5.8
2015-10-15,10.225
2015-11-15,22.48
2015-12-15,6.075
2016-01-15,5.5
2016-02-15,15.440000000000001
2016-03-15,14.424999999999999
2016-04-15,13.75
2016-05-15,11.18
2016-06-15,15.375
2016-07-15,18.325000000000003
2016-08-15,8.26
2016-09-15,5.675000000000001
2016-10-15,18.3
2016-11-15,9.15
2016-12-15,7.299999999999999
2017-01-15,7.5
