,0
2000-04-15,89.69999999999999
2001-04-15,82.1
2002-04-15,61.166666666666664
2003-04-15,48.166666666666664
2004-04-15,71.13333333333334
2005-04-15,65.76666666666667
2006-04-15,81.33333333333333
2007-04-15,56.43333333333334
2008-04-15,86.33333333333333
2009-04-15,79.23333333333333
2010-04-15,69.86666666666667
2011-04-15,41.800000000000004
2012-04-15,41.7
2013-04-15,97.43333333333334
2014-04-15,77.73333333333333
2015-04-15,48.199999999999996
2016-04-15,58.03333333333333
2017-04-15,86.03333333333335
2018-04-15,55.56666666666666
2019-04-15,
