,0
2016-01-15,78.0
2016-02-15,25.7
2016-03-15,22.0
2016-04-15,
2016-05-15,42.5
2016-06-15,11.4
2016-07-15,
2016-08-15,108.0
2016-09-15,7.4
2016-10-15,
2016-11-15,42.4
2016-12-15,
2017-01-15,28.7
2017-02-15,52.6
2017-03-15,37.6
2017-04-15,48.6
2017-05-15,
2017-06-15,
2017-07-15,82.4
2017-08-15,88.8
2017-09-15,91.2
2017-10-15,
2017-11-15,84.4
2017-12-15,138.4
2018-01-15,
2018-02-15,29.2
2018-03-15,32.4
2018-04-15,
2018-05-15,
2018-06-15,18.4
2018-07-15,7.6
2018-08-15,86.0
2018-09-15,
2018-10-15,76.0
2018-11-15,21.2
2018-12-15,
2019-01-15,56.0
2019-02-15,74.8
2019-03-15,
2019-04-15,
2019-05-15,20.0
2019-06-15,44.0
2019-07-15,100.8
2019-08-15,110.8
2019-09-15,
2019-10-15,115.2
2019-11-15,42.0
