,0
2000-06-15,173.70833333333334
2001-06-15,95.50833333333333
2002-06-15,160.07500000000002
2003-06-15,94.92500000000001
2004-06-15,119.75
2005-06-15,73.47500000000001
2006-06-15,97.19166666666666
2007-06-15,80.24166666666667
2008-06-15,107.66666666666667
2009-06-15,139.75
2010-06-15,145.46666666666667
2011-06-15,65.325
2012-06-15,97.04333333333335
2013-06-15,126.16666666666667
2014-06-15,164.66833333333332
2015-06-15,99.14583333333333
2016-06-15,90.99083333333334
2017-06-15,89.2475
2018-06-15,87.79666666666668
2019-06-15,
