,0
2000-06-15,15.991666666666667
2001-06-15,17.277380952380952
2002-06-15,13.657142857142858
2003-06-15,18.123809523809523
2004-06-15,16.34761904761905
2005-06-15,16.261904761904763
2006-06-15,13.807142857142855
2007-06-15,16.03214285714286
2008-06-15,13.632142857142858
2009-06-15,13.908333333333331
2010-06-15,2.2373015873015873
2011-06-15,116.8
2012-06-15,61.39166666666667
2013-06-15,10.858650793650794
2014-06-15,10.06857142857143
2015-06-15,17.947619047619046
2016-06-15,11.464285714285714
2017-06-15,16.420238095238094
2018-06-15,14.345238095238093
2019-06-15,
