,0
2000-07-15,29.599999999999998
2001-07-15,59.699999999999996
2002-07-15,74.7
2003-07-15,40.4
2004-07-15,16.793333333333333
2005-07-15,19.895
2006-07-15,12.008333333333333
2007-07-15,14.453333333333333
2008-07-15,19.459999999999997
2009-07-15,15.215000000000002
2010-07-15,34.97777777777778
2011-07-15,21.06111111111111
2012-07-15,12.981666666666667
2013-07-15,13.466666666666667
2014-07-15,35.41333333333333
2015-07-15,9.933333333333334
2016-07-15,21.597222222222218
2017-07-15,27.346666666666668
2018-07-15,37.84444444444444
2019-07-15,6.885000000000001
