,0
2000-06-15,10.331249999999999
2001-06-15,13.037083333333335
2002-06-15,13.1875
2003-06-15,9.809999999999999
2004-06-15,11.310416666666667
2005-06-15,9.260833333333334
2006-06-15,12.104583333333332
2007-06-15,14.83041666666667
2008-06-15,11.065833333333332
2009-06-15,10.029583333333333
2010-06-15,15.4475
2011-06-15,15.910833333333334
2012-06-15,10.307083333333333
2013-06-15,9.640833333333333
2014-06-15,
2015-06-15,
2016-06-15,8.017765124999999
2017-06-15,12.069895000000002
2018-06-15,7.6554166666666665
