,0
1999-01-15,54.5
1999-02-15,
1999-03-15,31.7
1999-04-15,18.0
1999-05-15,19.1
1999-06-15,24.7
1999-07-15,32.1
1999-08-15,60.9
1999-09-15,23.8
1999-10-15,84.4
1999-11-15,31.0
1999-12-15,93.4
2000-01-15,47.6
2000-02-15,36.5
2000-03-15,38.9
2000-04-15,8.6
2000-05-15,29.0
2000-06-15,36.8
2000-07-15,143.8
2000-08-15,59.7
2000-09-15,9.3
2000-10-15,78.6
2000-11-15,103.8
2000-12-15,69.7
2001-01-15,39.0
2001-02-15,
2001-03-15,42.7
2001-04-15,22.6
2001-05-15,36.3
2001-06-15,117.3
2001-07-15,96.7
2001-08-15,32.6
2001-09-15,93.7
2001-10-15,74.9
2001-11-15,26.3
2001-12-15,34.4
2002-01-15,69.8
2002-02-15,
2002-03-15,24.2
2002-04-15,0.0
2002-05-15,67.7
2002-06-15,80.7
2002-07-15,80.2
2002-08-15,11.6
2002-09-15,28.5
2002-10-15,21.0
2002-11-15,71.7
2002-12-15,12.4
2003-01-15,45.3
2003-02-15,
2003-03-15,1.9
2003-04-15,9.9
2003-05-15,83.0
2003-06-15,52.0
2003-07-15,60.0
2003-08-15,106.3
2003-09-15,12.4
2003-10-15,138.0
2003-11-15,42.8
2003-12-15,70.6
2004-01-15,45.5
2004-02-15,38.9
2004-03-15,31.2
2004-04-15,7.0
2004-05-15,55.6
2004-06-15,122.1
2004-07-15,191.8
2004-08-15,41.4
2004-09-15,94.1
2004-10-15,37.8
2004-11-15,37.6
2004-12-15,73.9
2005-01-15,103.6
2005-02-15,
2005-03-15,1.5
2005-04-15,11.2
2005-05-15,45.9
2005-06-15,57.5
2005-07-15,78.0
2005-08-15,104.9
2005-09-15,29.1
2005-10-15,47.4
2005-11-15,69.7
2005-12-15,59.5
2006-01-15,22.8
2006-02-15,
2006-03-15,29.7
2006-04-15,37.5
2006-05-15,47.9
2006-06-15,30.1
2006-07-15,24.1
2006-08-15,39.7
2006-09-15,66.6
2006-10-15,156.5
2006-11-15,67.7
2006-12-15,66.8
2007-01-15,50.9
2007-02-15,
2007-03-15,17.4
2007-04-15,34.0
2007-05-15,33.3
2007-06-15,60.3
2007-07-15,119.7
2007-08-15,64.6
2007-09-15,74.6
2007-10-15,41.6
2007-11-15,40.2
2007-12-15,47.9
2008-01-15,71.1
2008-02-15,57.4
2008-03-15,55.9
2008-04-15,39.4
2008-05-15,25.2
2008-06-15,92.3
2008-07-15,50.2
2008-08-15,135.0
2008-09-15,13.7
2008-10-15,110.8
2008-11-15,78.6
2008-12-15,62.0
2009-01-15,37.3
2009-02-15,
2009-03-15,19.6
2009-04-15,23.2
2009-05-15,25.3
2009-06-15,63.5
2009-07-15,115.8
2009-08-15,46.2
2009-09-15,36.4
2009-10-15,40.1
2009-11-15,61.4
2009-12-15,38.0
2010-01-15,20.2
2010-02-15,
2010-03-15,50.6
2010-04-15,21.4
2010-05-15,68.7
2010-06-15,45.9
2010-07-15,15.4
2010-08-15,57.0
2010-09-15,54.4
2010-10-15,44.5
2010-11-15,60.6
2010-12-15,36.8
2011-01-15,33.4
2011-02-15,
2011-03-15,12.1
2011-04-15,30.0
2011-05-15,39.2
2011-06-15,70.6
2011-07-15,71.4
2011-08-15,38.9
2011-09-15,82.0
2011-10-15,45.4
2011-11-15,34.3
2011-12-15,58.0
2012-01-15,67.6
2012-02-15,53.8
2012-03-15,
2012-04-15,39.4
2012-05-15,34.4
2012-06-15,116.6
2012-07-15,66.0
2012-08-15,
2012-09-15,128.5
2012-10-15,89.4
2012-11-15,47.7
2012-12-15,56.1
2013-01-15,
2013-02-15,
2013-03-15,
2013-04-15,
2013-05-15,
2013-06-15,
2013-07-15,
2013-08-15,
2013-09-15,
2013-10-15,
2013-11-15,
2013-12-15,
2014-01-15,36.1
2014-02-15,23.1
2014-03-15,18.8
2014-04-15,11.6
2014-05-15,
2014-06-15,91.8
2014-07-15,54.3
2014-08-15,106.9
2014-09-15,40.6
2014-10-15,42.6
2014-11-15,35.2
2014-12-15,
2015-01-15,64.8
2015-02-15,36.4
2015-03-15,
2015-04-15,57.8
2015-05-15,
2015-06-15,
2015-07-15,
2015-08-15,
2015-09-15,
2015-10-15,
2015-11-15,
2015-12-15,
2016-01-15,
2016-02-15,69.4
2016-03-15,6.3
2016-04-15,58.6
2016-05-15,28.1
2016-06-15,101.8
2016-07-15,73.2
2016-08-15,63.4
2016-09-15,46.0
2016-10-15,20.3
2016-11-15,73.7
2016-12-15,
2017-01-15,
2017-02-15,26.7
2017-03-15,
2017-04-15,
2017-05-15,
2017-06-15,75.3
2017-07-15,
2017-08-15,
2017-09-15,
2017-10-15,
2017-11-15,
2017-12-15,
2018-01-15,
2018-02-15,28.3
