time,vmro3max
2000-06-30,30.579121017456053
2001-07-01,30.466514587402344
2002-07-01,29.473766326904297
2003-07-01,31.176738739013672
2004-06-30,32.630501937866214
2005-07-01,31.87965507507324
2006-07-01,31.38463020324707
2007-07-01,31.827213287353516
2008-06-30,
2009-07-01,31.38049030303955
2010-07-01,30.336496543884277
2011-07-01,31.709806442260742
2012-06-30,31.303807258605957
2013-07-01,31.96072692871094
2014-07-01,31.153812408447266
2015-07-01,33.039947509765625
2016-06-30,31.468677520751953
2017-07-01,32.117210388183594
2018-07-01,31.314802169799805
2019-07-01,
