time,vmro3max
2000-06-30,
2001-07-01,43.732276916503906
2002-07-01,44.00523376464844
2003-07-01,43.10898971557617
2004-06-30,42.37830352783203
2005-07-01,43.84684371948242
2006-07-01,42.701988220214844
2007-07-01,43.385026931762695
2008-06-30,42.74272632598877
2009-07-01,42.88100337982178
2010-07-01,41.17685794830322
2011-07-01,44.42206573486328
2012-06-30,42.77874279022217
2013-07-01,43.627540588378906
2014-07-01,44.33383750915527
2015-07-01,43.78166580200195
2016-06-30,42.61756134033203
2017-07-01,
2018-07-01,44.07072067260742
2019-07-01,43.52159118652344
