time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,
2003-07-01,65.73040771484375
2004-06-30,61.37418632507323
2005-07-01,61.6888126373291
2006-07-01,61.034552001953124
2007-07-01,61.22726554870606
2008-06-30,57.79639778137207
2009-07-01,59.13779258728027
2010-07-01,59.391980743408205
2011-07-01,57.88876190185546
2012-06-30,58.529771423339845
2013-07-01,60.34162521362303
2014-07-01,59.021392822265625
2015-07-01,61.480036926269534
2016-06-30,57.25132751464844
2017-07-01,58.57769165039062
2018-07-01,58.205238342285156
2019-07-01,59.74041748046875
