time,vmro3max
2000-06-30,
2001-07-01,54.85773334503173
2002-07-01,57.224658203125
2003-07-01,56.94322204589844
2004-06-30,53.54344291687012
2005-07-01,54.183224487304685
2006-07-01,54.087982177734375
2007-07-01,53.673866271972656
2008-06-30,
2009-07-01,55.800825119018555
2010-07-01,55.92070770263672
2011-07-01,
2012-06-30,56.26580238342285
2013-07-01,54.082585144042966
2014-07-01,56.22658004760743
2015-07-01,54.88808212280273
2016-06-30,54.7337947845459
2017-07-01,55.15058670043945
2018-07-01,56.01450061798094
2019-07-01,57.35082664489746
