time,vmro3max
2000-06-30,20.627153968811037
2001-07-01,19.117441940307618
2002-07-01,19.674098205566406
2003-07-01,19.30525608062744
2004-06-30,15.845657444000244
2005-07-01,
2006-07-01,18.740771293640137
2007-07-01,21.398690223693848
2008-06-30,17.51802177429199
2009-07-01,
2010-07-01,18.13708610534668
2011-07-01,22.188544845581056
2012-06-30,22.149155807495116
2013-07-01,22.74049186706543
2014-07-01,22.326666259765624
2015-07-01,25.476333999633788
2016-06-30,19.15396194458008
2017-07-01,23.259165382385255
2018-07-01,21.77924919128418
2019-07-01,23.722829055786132
