time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,67.41373901367191
2003-07-01,63.03246021270753
2004-06-30,62.847144927978526
2005-07-01,59.61371124267578
2006-07-01,65.65070526123047
2007-07-01,
2008-06-30,63.084155311584446
2009-07-01,61.5397749710083
2010-07-01,62.152692604064946
2011-07-01,60.995397605895995
2012-06-30,59.965766296386704
2013-07-01,60.78363189697264
2014-07-01,59.140732421874986
2015-07-01,57.29030136108398
2016-06-30,58.53703926086427
2017-07-01,58.22237091064451
2018-07-01,
2019-07-01,
