time,vmro3max
2000-06-30,
2001-07-01,
2002-07-01,64.6345852661133
2003-07-01,63.32320640563962
2004-06-30,60.54769836425781
2005-07-01,
2006-07-01,
2007-07-01,58.10355209350586
2008-06-30,57.504434509277345
2009-07-01,
2010-07-01,57.08268966674804
2011-07-01,61.319509887695304
2012-06-30,57.175055694580074
2013-07-01,57.607220382690436
2014-07-01,57.52942626953124
2015-07-01,57.38857818603515
2016-06-30,57.80637817382812
2017-07-01,55.70760864257812
2018-07-01,58.82942291259764
2019-07-01,62.228118667602565
