time,vmro3max
2000-06-30,
2001-07-01,30.203844451904295
2002-07-01,30.15711669921875
2003-07-01,29.325721740722656
2004-06-30,31.816533660888673
2005-07-01,31.775454330444337
2006-07-01,29.685882568359375
2007-07-01,30.457561492919922
2008-06-30,
2009-07-01,31.197763442993164
2010-07-01,27.60091209411621
2011-07-01,
2012-06-30,31.18437786102295
2013-07-01,31.44365539550781
2014-07-01,32.27306365966797
2015-07-01,32.49676666259766
2016-06-30,30.431271934509276
2017-07-01,31.901489639282225
2018-07-01,32.58580856323242
2019-07-01,
