time,vmro3max
2000-06-30,39.816802978515625
2001-07-01,41.33144569396973
2002-07-01,41.73556709289551
2003-07-01,40.86943054199219
2004-06-30,39.719093322753906
2005-07-01,39.97224426269531
2006-07-01,41.46843338012695
2007-07-01,39.390506744384766
2008-06-30,40.117671966552734
2009-07-01,39.18886947631836
2010-07-01,
2011-07-01,39.73642349243164
2012-06-30,39.03935623168945
2013-07-01,39.436323165893555
2014-07-01,40.0640754699707
2015-07-01,40.094932556152344
2016-06-30,38.811044692993164
2017-07-01,39.1154842376709
2018-07-01,40.02871322631836
2019-07-01,38.77147674560547
