time,vmro3max
2000-06-30,31.03423309326172
2001-07-01,29.639624977111815
2002-07-01,31.6372501373291
2003-07-01,29.438224220275877
2004-06-30,
2005-07-01,27.76822166442871
2006-07-01,
2007-07-01,28.72312240600586
2008-06-30,31.47900848388672
2009-07-01,30.411282157897947
2010-07-01,30.752303314208984
2011-07-01,29.924953842163085
2012-06-30,28.790007400512696
2013-07-01,32.79063873291015
2014-07-01,33.09510040283203
2015-07-01,
2016-06-30,
2017-07-01,30.844002342224123
2018-07-01,31.3034725189209
2019-07-01,31.462479400634766
