time,vmro3max
2000-06-30,44.148037910461426
2001-07-01,
2002-07-01,45.591514587402344
2003-07-01,43.928510665893555
2004-06-30,43.56946563720703
2005-07-01,42.91014289855957
2006-07-01,
2007-07-01,44.16439914703369
2008-06-30,
2009-07-01,
2010-07-01,41.95486354827881
2011-07-01,42.510948181152344
2012-06-30,41.63466739654541
2013-07-01,43.88902950286865
2014-07-01,43.23180961608887
2015-07-01,42.790645599365234
2016-06-30,42.42697334289551
2017-07-01,42.44106578826904
2018-07-01,44.15229892730713
2019-07-01,43.7253303527832
