time,vmro3max
2000-06-30,47.70370101928711
2001-07-01,48.09898853302002
2002-07-01,49.892455101013184
2003-07-01,49.19682216644287
2004-06-30,46.96853446960449
2005-07-01,46.72663116455078
2006-07-01,48.99697303771973
2007-07-01,48.3200798034668
2008-06-30,47.5659065246582
2009-07-01,47.32110023498535
2010-07-01,47.07549571990967
2011-07-01,46.49011421203613
2012-06-30,46.95263957977295
2013-07-01,46.27054214477539
2014-07-01,47.28776931762695
2015-07-01,46.2357292175293
2016-06-30,44.92780685424805
2017-07-01,
2018-07-01,
2019-07-01,46.989163398742676
