time,vmro3max
2000-06-30,73.69969970703124
2001-07-01,74.27920989990233
2002-07-01,71.76157089233399
2003-07-01,78.4297598266601
2004-06-30,73.05884613037105
2005-07-01,70.75330535888669
2006-07-01,73.8142485046387
2007-07-01,68.93208114624025
2008-06-30,65.34655303955077
2009-07-01,68.22652313232422
2010-07-01,68.27330963134756
2011-07-01,67.31248199462891
2012-06-30,67.1079216003418
2013-07-01,66.65469451904295
2014-07-01,63.674721221923825
2015-07-01,69.01080596923828
2016-06-30,64.35850982666014
2017-07-01,62.422585754394525
2018-07-01,67.54302215576173
2019-07-01,67.04036514282224
