time,vmro3max
2000-06-30,58.15290641784668
2001-07-01,58.345007324218756
2002-07-01,58.59816932678223
2003-07-01,56.8518274307251
2004-06-30,56.99523735046387
2005-07-01,57.406730842590335
2006-07-01,60.06943283081055
2007-07-01,57.21334533691406
2008-06-30,56.83406887054443
2009-07-01,55.86058807373047
2010-07-01,57.64876022338867
2011-07-01,55.41944427490235
2012-06-30,56.02430419921875
2013-07-01,56.322465896606445
2014-07-01,55.628655624389644
2015-07-01,56.45354480743409
2016-06-30,54.041330337524414
2017-07-01,54.58191757202148
2018-07-01,56.962982177734375
2019-07-01,57.61236515045166
