time,vmro3max
2000-06-30,61.272857666015625
2001-07-01,59.8434948348999
2002-07-01,71.49260673522949
2003-07-01,62.39855125427246
2004-06-30,63.061434936523455
2005-07-01,65.59250396728518
2006-07-01,62.65488426208498
2007-07-01,61.621056861877435
2008-06-30,61.249120941162104
2009-07-01,61.67683670043945
2010-07-01,
2011-07-01,60.803476028442375
2012-06-30,60.77023071289063
2013-07-01,59.81871917724608
2014-07-01,63.98886001586914
2015-07-01,63.49395294189453
2016-06-30,59.36520992279054
2017-07-01,56.927641029357915
2018-07-01,58.55919265747069
2019-07-01,58.978884201049794
