time,vmro3max
2000-06-30,22.82948455810547
2001-07-01,19.81007328033447
2002-07-01,21.913169097900393
2003-07-01,21.650331878662108
2004-06-30,19.087604522705078
2005-07-01,20.26456928253174
2006-07-01,19.627284240722656
2007-07-01,20.489669799804688
2008-06-30,22.906417846679688
2009-07-01,23.17368431091309
2010-07-01,20.524246215820312
2011-07-01,25.220142364501953
2012-06-30,24.36556167602539
2013-07-01,23.12945022583008
2014-07-01,27.211874389648436
2015-07-01,
2016-06-30,23.422220993041993
2017-07-01,26.283659744262696
2018-07-01,25.39411735534668
2019-07-01,25.747552490234376
