time,vmro3max
2000-06-30,71.57091140747069
2001-07-01,66.0650030517578
2002-07-01,70.83698638916015
2003-07-01,73.49547241210938
2004-06-30,68.03360748291016
2005-07-01,67.98750549316406
2006-07-01,72.12621093749993
2007-07-01,69.94405487060547
2008-06-30,68.31183624267578
2009-07-01,67.7723519897461
2010-07-01,66.55334503173826
2011-07-01,62.64922836303711
2012-06-30,66.7253332519531
2013-07-01,73.79906188964843
2014-07-01,61.54436874389648
2015-07-01,73.37990966796875
2016-06-30,63.02834815979004
2017-07-01,64.95342254638672
2018-07-01,67.60316650390624
2019-07-01,66.10926025390623
