time,vmro3max
2000-06-30,49.84510192871093
2001-07-01,48.13595333099366
2002-07-01,49.993337631225586
2003-07-01,48.78152027130127
2004-06-30,47.78212203979492
2005-07-01,47.57270050048828
2006-07-01,53.20748596191405
2007-07-01,49.41256065368652
2008-06-30,48.770235252380374
2009-07-01,46.8591438293457
2010-07-01,49.77312755584716
2011-07-01,47.26523208618164
2012-06-30,46.82046890258789
2013-07-01,48.31450176239014
2014-07-01,47.62203674316407
2015-07-01,46.12767562866211
2016-06-30,48.188134765625
2017-07-01,45.186397552490234
2018-07-01,48.91307830810547
2019-07-01,47.387261199951176
