time,vmro3max
2000-06-30,22.362241744995117
2001-07-01,28.00207805633545
2002-07-01,27.943003273010255
2003-07-01,26.1150785446167
2004-06-30,27.151892471313477
2005-07-01,25.508828735351564
2006-07-01,25.041233444213866
2007-07-01,27.244839668273926
2008-06-30,25.515592193603517
2009-07-01,24.938044929504393
2010-07-01,
2011-07-01,26.060336685180662
2012-06-30,25.81529541015625
2013-07-01,26.287747383117676
2014-07-01,28.21562957763672
2015-07-01,28.18386116027832
2016-06-30,27.321855545043945
2017-07-01,28.018036079406738
2018-07-01,26.510814666748047
2019-07-01,26.952486038208008
