time,vmro3max
2000-06-30,52.086172790527336
2001-07-01,51.86657470703127
2002-07-01,53.89984970092773
2003-07-01,53.13889022827148
2004-06-30,52.56146400451658
2005-07-01,52.64057449340821
2006-07-01,
2007-07-01,51.4506362915039
2008-06-30,51.00906112670896
2009-07-01,50.21014846801756
2010-07-01,54.644674682617186
2011-07-01,51.11056480407714
2012-06-30,48.4771068572998
2013-07-01,50.629875640869145
2014-07-01,50.935709381103514
2015-07-01,47.75086975097656
2016-06-30,49.71934692382811
2017-07-01,
2018-07-01,
2019-07-01,
